"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.243321742183867,0.6905205,0.5282405,0
0.199445146956873,0.4717595,0.754676,0
0.20626474368986,0.49058,0.7696725,0
0.215716760690694,0.50942,0.784224,0
0.226881927397254,0.5282405,0.79832,0
0.23920279662518,0.5470015,0.8119535,0
0.177465854644276,0.49058,0.7392465,0
0.152025444919075,0.50942,0.7233985,0
0.123744685876947,0.5282405,0.70715,0
0.0935054004003331,0.5470015,0.6905205,0
0.0628509821362817,0.565664,0.673533,0
0.0367410669046583,0.5841905,0.656213,0
0.0352042708915665,0.6025435,0.6385875,0
0.0621796237978605,0.620687,0.620687,0
0.097448641965152,0.6385875,0.6025435,0
0.136128355363519,0.656213,0.5841905,0
0.177641717175279,0.673533,0.565664,0
0.221977877734609,0.6905205,0.5470015,0
0.268539685009432,0.70715,0.5282405,0
0.19210179993539,0.49058,0.754676,0
0.2006905487708,0.50942,0.7696725,0
0.211338128376398,0.5282405,0.784224,0
0.223257427964202,0.5470015,0.79832,0
0.23597305688916,0.565664,0.8119535,0
0.168723178108989,0.50942,0.7392465,0
0.142294784054635,0.5282405,0.7233985,0
0.113722059882713,0.5470015,0.70715,0
0.0843884226668639,0.565664,0.6905205,0
0.0574574840468511,0.5841905,0.673533,0
0.0428312631176642,0.6025435,0.656213,0
0.0546954983485857,0.620687,0.6385875,0
0.0838363247488576,0.6385875,0.620687,0
0.119505927378594,0.656213,0.6025435,0
0.158962894970001,0.673533,0.5841905,0
0.201736508130997,0.6905205,0.565664,0
0.295049010476129,0.7233985,0.5282405,0
0.247495406005758,0.70715,0.5470015,0
0.184996609065888,0.50942,0.754676,0
0.195086167017094,0.5282405,0.7696725,0
0.206723733949593,0.5470015,0.784224,0
0.219171891213793,0.565664,0.79832,0
0.232109991403335,0.5841905,0.8119535,0
0.160480928116232,0.5282405,0.7392465,0
0.133565368505263,0.5470015,0.7233985,0
0.105474035636639,0.565664,0.70715,0
0.0784981929495783,0.5841905,0.6905205,0
0.0581738155767063,0.6025435,0.673533,0
0.0557746197138861,0.620687,0.656213,0
0.074883322852315,0.6385875,0.6385875,0
0.105695890752895,0.656213,0.620687,0
0.14227644630436,0.673533,0.6025435,0
0.182961616576179,0.6905205,0.5841905,0
0.227285012050143,0.70715,0.565664,0
0.274467360732911,0.7233985,0.5470015,0
0.178115738093452,0.5282405,0.754676,0
0.189496023253277,0.5470015,0.7696725,0
0.201862254801028,0.565664,0.784224,0
0.214628445729288,0.5841905,0.79832,0
0.227646141422798,0.6025435,0.8119535,0
0.152874026864965,0.5470015,0.7392465,0
0.126031286056219,0.565664,0.7233985,0
0.0993696350735936,0.5841905,0.70715,0
0.0764501094124754,0.6025435,0.6905205,0
0.0646454145097424,0.620687,0.673533,0
0.0719314801884884,0.6385875,0.656213,0
0.0954778901706288,0.656213,0.6385875,0
0.127984510387255,0.673533,0.620687,0
0.165949993309433,0.6905205,0.6025435,0
0.208278646355297,0.70715,0.5841905,0
0.30272777640663,0.7392465,0.5470015,0
0.254335183484694,0.7233985,0.565664,0
0.171539430755033,0.5470015,0.754676,0
0.183922721311927,0.565664,0.7696725,0
0.196764301643417,0.5841905,0.784224,0
0.209661876452649,0.6025435,0.79832,0
0.222649646424129,0.620687,0.8119535,0
0.145992215632277,0.565664,0.7392465,0
0.11988377585198,0.5841905,0.7233985,0
0.0957491110177354,0.6025435,0.70715,0
0.0784532944418955,0.620687,0.6905205,0
0.0753818400452966,0.6385875,0.673533,0
0.0897097557806363,0.656213,0.656213,0
0.116572733168664,0.673533,0.6385875,0
0.150990924787825,0.6905205,0.620687,0
0.190784179738756,0.70715,0.6025435,0
0.282872514447813,0.7392465,0.565664,0
0.23508236003954,0.7233985,0.5841905,0
0.165300465123054,0.565664,0.754676,0
0.17839002217779,0.5841905,0.7696725,0
0.19147031888019,0.6025435,0.784224,0
0.204344231633623,0.620687,0.79832,0
0.217184274664691,0.6385875,0.8119535,0
0.139933672155506,0.5841905,0.7392465,0
0.115320182262658,0.6025435,0.7233985,0
0.0948612394989389,0.620687,0.70715,0
0.0842233935283504,0.6385875,0.6905205,0
0.0889738138668715,0.656213,0.673533,0
0.108602476156188,0.673533,0.656213,0
0.138404800155471,0.6905205,0.6385875,0
0.175042285234673,0.70715,0.620687,0
0.217048967033176,0.7233985,0.6025435,0
0.26348968196508,0.7392465,0.5841905,0
0.159448150912573,0.5841905,0.754676,0
0.172950601322536,0.6025435,0.7696725,0
0.186058911821268,0.620687,0.784224,0
0.198766847098379,0.6385875,0.79832,0
0.211464796019499,0.656213,0.8119535,0
0.134817579775182,0.6025435,0.7392465,0
0.112540396311778,0.620687,0.7233985,0
0.0968142779333081,0.6385875,0.70715,0
0.093184470383266,0.656213,0.6905205,0
0.10458796049851,0.673533,0.673533,0
0.128566086647959,0.6905205,0.656213,0
0.161285997379474,0.70715,0.6385875,0
0.200476808922394,0.7233985,0.620687,0
0.244974724443319,0.7392465,0.6025435,0
0.293491996898941,0.754676,0.5841905,0
0.154058551657805,0.6025435,0.754676,0
0.167696121170855,0.620687,0.7696725,0
0.180648484218537,0.6385875,0.784224,0
0.193127046833806,0.656213,0.79832,0
0.205578369581413,0.673533,0.8119535,0
0.130794836536006,0.620687,0.7392465,0
0.111740429360777,0.6385875,0.7233985,0
0.101583637673953,0.656213,0.70715,0
0.104788655974302,0.673533,0.6905205,0
0.121875809649382,0.6905205,0.673533,0
0.149774686953156,0.70715,0.656213,0
0.185565669151517,0.7233985,0.6385875,0
0.227606628855044,0.7392465,0.620687,0
0.274687054564553,0.754676,0.6025435,0
0.324892317775757,0.7696725,0.5841905,0
0.149246677350902,0.620687,0.754676,0
0.16276995476611,0.6385875,0.7696725,0
0.175431366408147,0.656213,0.784224,0
0.187602529419893,0.673533,0.79832,0
0.199819085495335,0.6905205,0.8119535,0
0.128060281606449,0.6385875,0.7392465,0
0.113121874752779,0.656213,0.7233985,0
0.109053191107785,0.673533,0.70715,0
0.118673634742376,0.6905205,0.6905205,0
0.140807617307966,0.70715,0.673533,0
0.17251251508747,0.7233985,0.656213,0
0.211593227440131,0.7392465,0.6385875,0
0.256662231418476,0.754676,0.620687,0
0.306144029345113,0.7696725,0.6025435,0
0.357238570341531,0.784224,0.5841905,0
0.145182606381842,0.6385875,0.754676,0
0.15838088059697,0.656213,0.7696725,0
0.170673972482036,0.673533,0.784224,0
0.18250071028367,0.6905205,0.79832,0
0.194503181604275,0.70715,0.8119535,0
0.126860279425065,0.656213,0.7392465,0
0.116857857277465,0.673533,0.7233985,0
0.119120651142537,0.6905205,0.70715,0
0.1347018231577,0.70715,0.6905205,0
0.161542797650399,0.7233985,0.673533,0
0.197111351317423,0.7392465,0.656213,0
0.239665747751132,0.754676,0.6385875,0
0.287733404721052,0.7696725,0.620687,0
0.339069571464173,0.784224,0.6025435,0
0.389754538511065,0.79832,0.5841905,0
0.142100054019303,0.656213,0.754676,0
0.154857459482195,0.673533,0.7696725,0
0.166696002871837,0.6905205,0.784224,0
0.178220404542183,0.70715,0.79832,0
0.190049972377419,0.7233985,0.8119535,0
0.127512654672208,0.673533,0.7392465,0
0.123117937658327,0.6905205,0.7233985,0
0.131735312819785,0.70715,0.70715,0
0.15292206311907,0.7233985,0.6905205,0
0.184344903204307,0.7392465,0.673533,0
0.223889903571563,0.754676,0.656213,0
0.269971960749578,0.7696725,0.6385875,0
0.320700355325337,0.784224,0.620687,0
0.372888684234344,0.79832,0.6025435,0
0.421332256056459,0.8119535,0.5841905,0
0.140351646258075,0.673533,0.754676,0
0.152539730504345,0.6905205,0.7696725,0
0.163973079868073,0.70715,0.784224,0
0.186999638327908,0.7392465,0.8119535,0
0.175258986396518,0.7233985,0.79832,0
0.130329550877665,0.6905205,0.7392465,0
0.132069648774857,0.70715,0.7233985,0
0.146942446428968,0.7233985,0.70715,0
0.17351104753859,0.7392465,0.6905205,0
0.209508904956947,0.754676,0.673533,0
0.253096602725218,0.7696725,0.656213,0
0.302523483179332,0.784224,0.6385875,0
0.35516433213611,0.79832,0.620687,0
0.406662199116403,0.8119535,0.6025435,0
0.45061764780736,0.82512,0.5841905,0
0.140291325299372,0.6905205,0.754676,0
0.151947550669203,0.70715,0.7696725,0
0.163059762296172,0.7233985,0.784224,0
0.174234887474187,0.7392465,0.79832,0
0.135691649137946,0.70715,0.7392465,0
0.143883317593719,0.7233985,0.7233985,0
0.164876400908824,0.7392465,0.70715,0
0.196711458337602,0.754676,0.6905205,0
0.237301790505006,0.7696725,0.673533,0
0.284840753492581,0.784224,0.656213,0
0.337081142992523,0.79832,0.6385875,0
0.390393525520097,0.8119535,0.620687,0
0.439106038049645,0.82512,0.6025435,0
0.142415354092621,0.70715,0.754676,0
0.153645056048325,0.7233985,0.7696725,0
0.164607717162194,0.7392465,0.784224,0
0.17586329958242,0.754676,0.79832,0
0.143949694662618,0.7233985,0.7392465,0
0.158745780850679,0.7392465,0.7233985,0
0.185730832846441,0.754676,0.70715,0
0.222773144261997,0.7696725,0.6905205,0
0.26789277047172,0.784224,0.673533,0
0.319017134723753,0.79832,0.656213,0
0.373093736267368,0.8119535,0.6385875,0
0.425249804688017,0.82512,0.620687,0
0.1472216858023,0.7233985,0.754676,0
0.158245238693565,0.7392465,0.7696725,0
0.1693121754392,0.754676,0.784224,0
0.180900421782876,0.7696725,0.79832,0
0.155431771592368,0.7392465,0.7392465,0
0.176854988875509,0.754676,0.7233985,0
0.209721012519408,0.7696725,0.70715,0
0.251887375993754,0.784224,0.6905205,0
0.301278583041458,0.79832,0.673533,0
0.355237605406683,0.8119535,0.656213,0
0.40962707211207,0.82512,0.6385875,0
0.155205168034808,0.7392465,0.754676,0
0.166340951502279,0.754676,0.7696725,0
0.190055502925249,0.784224,0.79832,0
0.177834670289169,0.7696725,0.784224,0
0.170422270244366,0.754676,0.7392465,0
0.198408287276533,0.7696725,0.7233985,0
0.237035104441575,0.784224,0.70715,0
0.284117123627537,0.79832,0.6905205,0
0.337211866687988,0.8119535,0.673533,0
0.392764494031507,0.82512,0.656213,0
0.166801137192896,0.754676,0.754676,0
0.190721473912374,0.784224,0.784224,0
0.178437422519605,0.7696725,0.7696725,0
0.189155515256042,0.7696725,0.7392465,0
0.223576706374918,0.784224,0.7233985,0
0.267766151292723,0.79832,0.70715,0
0.319325938035595,0.8119535,0.6905205,0
0.375124383455507,0.82512,0.673533,0
0.194905957136796,0.784224,0.7696725,0
0.182353610900341,0.7696725,0.754676,0
0.211809607680346,0.784224,0.7392465,0
0.252464526246302,0.79832,0.7233985,0
0.301854646554444,0.8119535,0.70715,0
0.357096593189002,0.82512,0.6905205,0
0.202103176746937,0.784224,0.754676,0
0.238491235550079,0.79832,0.7392465,0
0.285058702491687,0.8119535,0.7233985,0
0.339007726933009,0.82512,0.70715,0
0.22618619156802,0.79832,0.754676,0
0.269211609373254,0.8119535,0.7392465,0
0.32115889558138,0.82512,0.7233985,0
0.254635115042228,0.8119535,0.754676,0
0.303839592307811,0.82512,0.7392465,0
0.287359239535638,0.82512,0.754676,0
0.476105797254724,0.837816,0.5841905,0
0.496291828889921,0.8500415,0.5841905,0
0.468701074045906,0.837816,0.6025435,0
0.509873761781026,0.861798,0.5841905,0
0.493809632531169,0.8500415,0.6025435,0
0.458258256485506,0.837816,0.620687,0
0.516104838435667,0.873088,0.5841905,0
0.512853091979134,0.861798,0.6025435,0
0.48772836189254,0.8500415,0.620687,0
0.445325575087317,0.837816,0.6385875,0
0.514061700691734,0.883917,0.5841905,0
0.524586376965804,0.873088,0.6025435,0
0.511899492791329,0.861798,0.620687,0
0.478517347987863,0.8500415,0.6385875,0
0.430426896539959,0.837816,0.656213,0
0.503603464376971,0.894291,0.5841905,0
0.528216975246981,0.883917,0.6025435,0
0.529166496761517,0.873088,0.620687,0
0.507342407434139,0.861798,0.6385875,0
0.466641200525879,0.8500415,0.656213,0
0.414052931548278,0.837816,0.673533,0
0.485129679546386,0.9042175,0.5841905,0
0.522958679972399,0.894291,0.6025435,0
0.538413659435689,0.883917,0.620687,0
0.529935631176168,0.873088,0.6385875,0
0.499529886201731,0.861798,0.656213,0
0.452575572928129,0.8500415,0.673533,0
0.396652724589598,0.837816,0.6905205,0
0.459519199865502,0.913705,0.5841905,0
0.508899119480353,0.9042175,0.6025435,0
0.538697958327895,0.894291,0.620687,0
0.54470290519869,0.883917,0.6385875,0
0.527079610853669,0.873088,0.656213,0
0.488863152410434,0.861798,0.673533,0
0.436778371392155,0.8500415,0.6905205,0
0.378614869721593,0.837816,0.70715,0
0.42800123004981,0.9227635,0.5841905,0
0.486645871314081,0.913705,0.6025435,0
0.529552978666377,0.9042175,0.620687,0
0.550704150434051,0.894291,0.6385875,0
0.547362045721593,0.883917,0.656213,0
0.520832561630929,0.873088,0.673533,0
0.475777960620547,0.861798,0.6905205,0
0.419669004638048,0.8500415,0.70715,0
0.360297160635741,0.837816,0.7233985,0
0.21596848530428,0.79832,0.7696725,0
0.186015077089054,0.754676,0.8119535,0
0.391868222536734,0.931404,0.5841905,0
0.457288611791476,0.9227635,0.6025435,0
0.511302395872727,0.913705,0.620687,0
0.546915551550073,0.9042175,0.6385875,0
0.55894384379246,0.894291,0.656213,0
0.546335320426321,0.883917,0.673533,0
0.511580594800159,0.873088,0.6905205,0
0.460670310809185,0.861798,0.70715,0
0.401652426182285,0.8500415,0.7233985,0
0.342016057672908,0.837816,0.7392465,0
0.24170811048459,0.8119535,0.7696725,0
0.208347168674359,0.79832,0.784224,0
0.18786085830624,0.7696725,0.8119535,0
0.199691880131043,0.754676,0.82512,0
0.352516143374503,0.9396375,0.5841905,0
0.422149453131625,0.931404,0.6025435,0
0.484818811015546,0.9227635,0.620687,0
0.533207019241195,0.913705,0.6385875,0
0.560768019156406,0.9042175,0.656213,0
0.563464431658964,0.894291,0.673533,0
0.541911135704341,0.883917,0.6905205,0
0.499630436606014,0.873088,0.70715,0
0.443946077563483,0.861798,0.7233985,0
0.383088510709016,0.8500415,0.7392465,0
0.324094619520777,0.837816,0.754676,0
0.27207675099964,0.82512,0.7696725,0
0.230903592647774,0.8119535,0.784224,0
0.203897079935139,0.79832,0.79832,0
0.193340873244463,0.784224,0.8119535,0
0.198793169385842,0.7696725,0.82512,0
0.216767649099677,0.754676,0.837816,0
0.311313716727232,0.947476,0.5841905,0
0.382657896355923,0.9396375,0.6025435,0
0.451338998617742,0.931404,0.620687,0
0.510204642033263,0.9227635,0.6385875,0
0.552076351152954,0.913705,0.656213,0
0.570974368682741,0.9042175,0.673533,0
0.564509500868301,0.894291,0.6905205,0
0.534239551662975,0.883917,0.70715,0
0.485361882476832,0.873088,0.7233985,0
0.425997915040218,0.861798,0.7392465,0
0.364330259775885,0.8500415,0.754676,0
0.306874451668653,0.837816,0.7696725,0
0.258416699681119,0.82512,0.784224,0
0.222794088552725,0.8119535,0.79832,0
0.203200609244356,0.79832,0.8119535,0
0.200868212786805,0.784224,0.82512,0
0.213644860088993,0.7696725,0.837816,0
0.23711022258877,0.754676,0.8500415,0
0.269457218899767,0.9549315,0.5841905,0
0.340286616493712,0.947476,0.6025435,0
0.412239396223121,0.9396375,0.620687,0
0.479034268691333,0.931404,0.6385875,0
0.53315795315073,0.9227635,0.656213,0
0.567719517228266,0.913705,0.673533,0
0.57753416200789,0.9042175,0.6905205,0
0.562045151132352,0.894291,0.70715,0
0.523629023406708,0.883917,0.7233985,0
0.469155689827274,0.873088,0.7392465,0
0.407191476400531,0.861798,0.754676,0
0.345710640634258,0.8500415,0.7696725,0
0.290755253629388,0.837816,0.784224,0
0.246907466353035,0.82512,0.79832,0
0.218026896642906,0.8119535,0.8119535,0
0.206763516817183,0.79832,0.82512,0
0.212749867182463,0.784224,0.837816,0
0.232281699117458,0.7696725,0.8500415,0
0.260603869693163,0.754676,0.861798,0
0.227935704747162,0.962017,0.5841905,0
0.296403764308121,0.9549315,0.6025435,0
0.369146879892222,0.947476,0.620687,0
0.440966141660966,0.9396375,0.6385875,0
0.504930367715024,0.931404,0.656213,0
0.553415861206817,0.9227635,0.673533,0
0.580062873067734,0.913705,0.6905205,0
0.580771113389132,0.9042175,0.70715,0
0.556195631289138,0.894291,0.7233985,0
0.510397119366525,0.883917,0.7392465,0
0.451320873012561,0.873088,0.754676,0
0.387890373053874,0.861798,0.7696725,0
0.327619002540392,0.8500415,0.784224,0
0.276208997554038,0.837816,0.79832,0
0.238186825221759,0.82512,0.8119535,0
0.217262195045793,0.8119535,0.82512,0
0.214928918700829,0.79832,0.837816,0
0.228934884360159,0.784224,0.8500415,0
0.287148757022869,0.754676,0.873088,0
0.254533407803198,0.7696725,0.861798,0
0.187500473405006,0.968746,0.5841905,0
0.252167987324644,0.962017,0.6025435,0
0.323596455725251,0.9549315,0.620687,0
0.397702463929259,0.947476,0.6385875,0
0.468537942339138,0.9396375,0.656213,0
0.528762885429464,0.931404,0.673533,0
0.570854348838296,0.9227635,0.6905205,0
0.58892032283559,0.913705,0.70715,0
0.580410717928736,0.9042175,0.7233985,0
0.547138978666048,0.894291,0.7392465,0
0.494814213835193,0.883917,0.754676,0
0.432313287734234,0.873088,0.7696725,0
0.368488339194422,0.861798,0.784224,0
0.310496447191923,0.8500415,0.79832,0
0.263819706206371,0.837816,0.8119535,0
0.232978666063866,0.82512,0.82512,0
0.221076085204397,0.8119535,0.837816,0
0.22782964904169,0.79832,0.8500415,0
0.280218574298143,0.7696725,0.873088,0
0.249256890423402,0.784224,0.861798,0
0.148685815305362,0.9751315,0.5841905,0
0.208517830968613,0.968746,0.6025435,0
0.276904501167548,0.962017,0.620687,0
0.350840760796432,0.9549315,0.6385875,0
0.425591712623596,0.947476,0.656213,0
0.494617955267673,0.9396375,0.673533,0
0.550218767344879,0.931404,0.6905205,0
0.585156570683433,0.9227635,0.70715,0
0.594051499869115,0.913705,0.7233985,0
0.576644777901218,0.9042175,0.7392465,0
0.535148193886485,0.894291,0.754676,0
0.477288891181218,0.883917,0.7696725,0
0.412454755130982,0.873088,0.784224,0
0.349377660971825,0.861798,0.79832,0
0.294861190222797,0.8500415,0.8119535,0
0.254292879275336,0.837816,0.82512,0
0.23202616919491,0.82512,0.837816,0
0.229858437784623,0.8119535,0.8500415,0
0.245398212120726,0.79832,0.861798,0
0.273482603935631,0.784224,0.873088,0
0.111842887490035,0.9811865,0.5841905,0
0.166156038319559,0.9751315,0.6025435,0
0.230194398359313,0.968746,0.620687,0
0.301979689473861,0.962017,0.6385875,0
0.377933533271052,0.9549315,0.656213,0
0.452646637125121,0.947476,0.673533,0
0.519055670356039,0.9396375,0.6905205,0
0.569187581826052,0.931404,0.70715,0
0.596271423720115,0.9227635,0.7233985,0
0.596221199287237,0.913705,0.7392465,0
0.569404516392668,0.9042175,0.754676,0
0.52047666785352,0.894291,0.7696725,0
0.458106910825305,0.883917,0.784224,0
0.392153297820665,0.873088,0.79832,0
0.33103653399416,0.861798,0.8119535,0
0.281343574641722,0.8500415,0.82512,0
0.248442485697844,0.837816,0.837816,0
0.235978892230771,0.82512,0.8500415,0
0.243753182557037,0.8119535,0.861798,0
0.267414810190155,0.79832,0.873088,0
0.0771650611415578,0.986924,0.5841905,0
0.125554066099418,0.9811865,0.6025435,0
0.184321893656775,0.9751315,0.620687,0
0.252370044395648,0.968746,0.6385875,0
0.327190191779261,0.962017,0.656213,0
0.40463534013538,0.9549315,0.673533,0
0.478608462433729,0.947476,0.6905205,0
0.541557525921905,0.9396375,0.70715,0
0.585419298444045,0.931404,0.7233985,0
0.60400987196745,0.9227635,0.7392465,0
0.594579634508702,0.913705,0.754676,0
0.558983909293986,0.9042175,0.7696725,0
0.503360452976331,0.894291,0.784224,0
0.437679426884304,0.883917,0.79832,0
0.371846316495346,0.873088,0.8119535,0
0.314036563749322,0.861798,0.82512,0
0.27074975823901,0.8500415,0.837816,0
0.247103213386272,0.837816,0.8500415,0
0.245275029245445,0.82512,0.861798,0
0.262660720243794,0.8119535,0.873088,0
0.0447153822684261,0.9923575,0.5841905,0
0.0869994102559252,0.986924,0.6025435,0
0.139906354948032,0.9811865,0.620687,0
0.203051847598054,0.9751315,0.6385875,0
0.274863387881132,0.968746,0.656213,0
0.352406073020907,0.962017,0.673533,0
0.430750734344406,0.9549315,0.6905205,0
0.503249498085179,0.947476,0.70715,0
0.561888006459914,0.9396375,0.7233985,0
0.59868723777298,0.931404,0.7392465,0
0.608086402070076,0.9227635,0.754676,0
0.589614167225205,0.913705,0.7696725,0
0.545411656359319,0.9042175,0.784224,0
0.484164863931823,0.894291,0.79832,0
0.416398396072104,0.883917,0.8119535,0
0.35205327645837,0.873088,0.82512,0
0.29910995105769,0.861798,0.837816,0
0.263981808357759,0.8500415,0.8500415,0
0.251010969841179,0.837816,0.861798,0
0.260063056732431,0.82512,0.873088,0
0.0144657685127066,0.9975,0.5841905,0
0.0506237483261415,0.9923575,0.6025435,0
0.0973526828001624,0.986924,0.620687,0
0.154803474835066,0.9811865,0.6385875,0
0.222188526617403,0.9751315,0.656213,0
0.297634753151427,0.968746,0.673533,0
0.377427059733139,0.962017,0.6905205,0
0.456094259166848,0.9549315,0.70715,0
0.526337784617115,0.947476,0.7233985,0
0.579788130163628,0.9396375,0.7392465,0
0.608786371241371,0.931404,0.754676,0
0.609232905059463,0.9227635,0.7696725,0
0.580945146410808,0.913705,0.784224,0
0.529009687263113,0.9042175,0.79832,0
0.463212783214539,0.894291,0.8119535,0
0.394735616252258,0.883917,0.82512,0
0.333412802955454,0.873088,0.837816,0
0.287114177497162,0.861798,0.8500415,0
0.26199217861278,0.8500415,0.861798,0
0.260657699950273,0.837816,0.873088,0
0.0164582105417523,0.9975,0.6025435,0
0.0568820831996151,0.9923575,0.620687,0
0.108160522666736,0.986924,0.6385875,0
0.170117534822744,0.9811865,0.656213,0
0.241751007369249,0.9751315,0.673533,0
0.320485904422241,0.968746,0.6905205,0
0.402124046044888,0.962017,0.70715,0
0.480470239780257,0.9549315,0.7233985,0
0.547658215849494,0.947476,0.7392465,0
0.595071809847028,0.9396375,0.754676,0
0.615690378242241,0.931404,0.7696725,0
0.606445424348368,0.9227635,0.784224,0
0.568933620725343,0.913705,0.79832,0
0.509981842415641,0.9042175,0.8119535,0
0.440931637446758,0.894291,0.82512,0
0.373253196799681,0.883917,0.837816,0
0.316713334721417,0.873088,0.8500415,0
0.279100619774953,0.861798,0.861798,0
0.26561972525834,0.8500415,0.873088,0
0.0185803497130586,0.9975,0.620687,0
0.0634443014904894,0.9923575,0.6385875,0
0.119330131472707,0.986924,0.656213,0
0.185895357474991,0.9811865,0.673533,0
0.261559324746571,0.9751315,0.6905205,0
0.343341775419462,0.968746,0.70715,0
0.426339130761978,0.962017,0.7233985,0
0.503708931777079,0.9549315,0.7392465,0
0.5670399679345,0.947476,0.754676,0
0.607597650828281,0.9396375,0.7696725,0
0.618920531362747,0.931404,0.784224,0
0.600203776161606,0.9227635,0.79832,0
0.553530282762258,0.913705,0.8119535,0
0.488675561738057,0.9042175,0.82512,0
0.417799042428104,0.894291,0.837816,0
0.352652486259241,0.883917,0.8500415,0
0.302959974650195,0.873088,0.861798,0
0.276149448177269,0.861798,0.873088,0
0.0208172027658784,0.9975,0.6385875,0
0.0702627605231485,0.9923575,0.656213,0
0.130911270272267,0.986924,0.673533,0
0.201987395840017,0.9811865,0.6905205,0
0.281580977454167,0.9751315,0.70715,0
0.366080048847902,0.968746,0.7233985,0
0.449946006330792,0.962017,0.7392465,0
0.525642420012057,0.9549315,0.754676,0
0.584247857114276,0.947476,0.7696725,0
0.617000328668993,0.9396375,0.784224,0
0.61909610948118,0.931404,0.79832,0
0.590018367484829,0.9227635,0.8119535,0
0.535037650631661,0.913705,0.82512,0
0.465436632275964,0.9042175,0.837816,0
0.394429260796955,0.894291,0.8500415,0
0.333824862937327,0.883917,0.861798,0
0.293319131409161,0.873088,0.873088,0
0.0231555795816977,0.9975,0.656213,0
0.0773628359488129,0.9923575,0.673533,0
0.142793290853884,0.986924,0.6905205,0
0.218390321175204,0.9811865,0.70715,0
0.30172352691106,0.9751315,0.7233985,0
0.388617659758782,0.968746,0.7392465,0
0.472806103035305,0.962017,0.754676,0
0.54604770443088,0.9549315,0.7696725,0
0.598994911852898,0.947476,0.784224,0
0.623142525965918,0.9396375,0.79832,0
0.615246963868186,0.931404,0.8119535,0
0.576185698134125,0.9227635,0.82512,0
0.513631148252073,0.913705,0.837816,0
0.440823046360446,0.9042175,0.8500415,0
0.371567585741461,0.894291,0.861798,0
0.317899774745314,0.883917,0.873088,0
0.0256015257288895,0.9975,0.673533,0
0.0846907769635162,0.9923575,0.6905205,0
0.154988362856729,0.986924,0.70715,0
0.235038081903973,0.9811865,0.7233985,0
0.321940938850174,0.9751315,0.7392465,0
0.410852547089053,0.968746,0.754676,0
0.494752494625239,0.962017,0.7696725,0
0.564685226174131,0.9549315,0.784224,0
0.610981832570926,0.947476,0.79832,0
0.625704072625054,0.9396375,0.8119535,0
0.607769959301473,0.931404,0.82512,0
0.558618790850098,0.9227635,0.837816,0
0.489681980748141,0.913705,0.8500415,0
0.415426805740825,0.9042175,0.861798,0
0.350216092697763,0.894291,0.873088,0
0.0281408445607127,0.9975,0.6905205,0
0.0922536873064125,0.9923575,0.70715,0
0.167452124097544,0.986924,0.7233985,0
0.251911105589198,0.9811865,0.7392465,0
0.342166167847213,0.9751315,0.754676,0
0.432670950815965,0.968746,0.7696725,0
0.515604612405572,0.962017,0.784224,0
0.581321329684877,0.9549315,0.79832,0
0.619930791974845,0.947476,0.8119535,0
0.625259900106617,0.9396375,0.82512,0
0.59580993480558,0.931404,0.837816,0
0.537639495477333,0.9227635,0.8500415,0
0.463646697607177,0.913705,0.861798,0
0.390087940754363,0.9042175,0.873088,0
0.0307760587949948,0.9975,0.70715,0
0.100027115429498,0.9923575,0.7233985,0
0.180182412372947,0.986924,0.7392465,0
0.268970633226277,0.9811865,0.754676,0
0.362333605494948,0.9751315,0.7696725,0
0.453954542474562,0.968746,0.784224,0
0.535184920934926,0.962017,0.79832,0
0.595776517569179,0.9549315,0.8119535,0
0.625772412032525,0.947476,0.82512,0
0.620242647568686,0.9396375,0.837816,0
0.580000769179703,0.931404,0.8500415,0
0.513327559599955,0.9227635,0.861798,0
0.436227656657663,0.913705,0.873088,0
0.36589621237109,0.9042175,0.883917,0
0.0334995589514718,0.9975,0.7233985,0
0.108017659846962,0.9923575,0.7392465,0
0.193160559296949,0.986924,0.754676,0
0.286186655166887,0.9811865,0.7696725,0
0.382376789040493,0.9751315,0.784224,0
0.47459076200679,0.968746,0.79832,0
0.553326895645902,0.962017,0.8119535,0
0.607717923201711,0.9549315,0.82512,0
0.628025769776954,0.947476,0.837816,0
0.6114279429251,0.9396375,0.8500415,0
0.559991248689808,0.931404,0.861798,0
0.486210935812508,0.9227635,0.873088,0
0.408242216509493,0.913705,0.883917,0
0.0363171959340264,0.9975,0.7392465,0
0.116218122433389,0.9923575,0.754676,0
0.206378134014295,0.986924,0.7696725,0
0.303530070372998,0.9811865,0.784224,0
0.402233463199399,0.9751315,0.79832,0
0.494455480122586,0.968746,0.8119535,0
0.569749007253152,0.962017,0.82512,0
0.616682651327224,0.9549315,0.837816,0
0.626775837297808,0.947476,0.8500415,0
0.597903762187645,0.9396375,0.861798,0
0.536011100018429,0.931404,0.873088,0
0.456887182895885,0.9227635,0.883917,0
0.0392273774067057,0.9975,0.754676,0
0.124630951081228,0.9923575,0.7696725,0
0.219829299899625,0.986924,0.784224,0
0.320976589202017,0.9811865,0.79832,0
0.421828597909506,0.9751315,0.8119535,0
0.513357430905475,0.968746,0.82512,0
0.584161028117043,0.962017,0.837816,0
0.622506505831868,0.9549315,0.8500415,0
0.621045473122951,0.947476,0.861798,0
0.579870915608448,0.9396375,0.873088,0
