"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.251724927576784,0.0188135,0.9549315,0
0.178485223958616,0.013076,0.947476,0
0.099664567366021,0.0076425,0.9396375,0
0.0302684577246053,0.0025,0.931404,0
0.883997470457408,0.0603625,0.9975,0
0.624806652559984,0.052524,0.9923575,0
0.357021965776469,0.0450685,0.986924,0
0.188050882892631,0.037983,0.9811865,0
0.239963384780901,0.031254,0.9751315,0
0.297797839894114,0.0248685,0.968746,0
0.279352728392922,0.0188135,0.962017,0
0.207028956381336,0.013076,0.9549315,0
0.117855976953905,0.0076425,0.947476,0
0.0360810593348502,0.0025,0.9396375,0
0.870435842787386,0.052524,0.9975,0
0.581023986100798,0.0450685,0.9923575,0
0.298066300240936,0.037983,0.986924,0
0.195677779779187,0.031254,0.9811865,0
0.281270364747782,0.0248685,0.9751315,0
0.302206923216394,0.0188135,0.968746,0
0.239438917830031,0.013076,0.962017,0
0.140327159753559,0.0076425,0.9549315,0
0.0434539615626854,0.0025,0.947476,0
0.853182800168955,0.0450685,0.9975,0
0.526837576473231,0.037983,0.9923575,0
0.241097037943618,0.031254,0.986924,0
0.235033219384358,0.0248685,0.9811865,0
0.309055435045941,0.0188135,0.9751315,0
0.274420120214988,0.013076,0.968746,0
0.168289862621771,0.0076425,0.962017,0
0.052991073320924,0.0025,0.9549315,0
0.830567884822343,0.037983,0.9975,0
0.459351082716575,0.031254,0.9923575,0
0.207215794529485,0.0248685,0.986924,0
0.286409631498075,0.0188135,0.9811865,0
0.305647767946881,0.013076,0.9751315,0
0.203128774543274,0.0076425,0.968746,0
0.0656774585572547,0.0025,0.962017,0
0.799793147165714,0.031254,0.9975,0
0.376650114955299,0.0248685,0.9923575,0
0.2263152368453,0.0188135,0.986924,0
0.319654751340806,0.013076,0.9811865,0
0.244715085632566,0.0076425,0.9751315,0
0.083296900664833,0.0025,0.968746,0
0.755914426788816,0.0248685,0.9975,0
0.284333037476777,0.0188135,0.9923575,0
0.285601716171146,0.013076,0.986924,0
0.292057275255241,0.0076425,0.9811865,0
0.109305677884715,0.0025,0.9751315,0
0.690906513534587,0.0188135,0.9975,0
0.216101297960002,0.013076,0.9923575,0
0.318463106116614,0.0076425,0.986924,0
0.151089633978365,0.0025,0.9811865,0
0.588283415862697,0.013076,0.9975,0
0.236312562491907,0.0076425,0.9923575,0
0.216286694294194,0.0025,0.986924,0
0.433632862926461,0.0076425,0.9975,0
0.270735365657245,0.0025,0.9923575,0
0.385373693675945,0.0025,0.9975,0
1,0.2766015,1,0
1,0.2607535,1,0
1,0.245324,1,0
1,0.2303275,1,0
1,0.215776,1,0
1,0.20168,1,0
1,0.1880465,1,0
1,0.17488,1,0
1,0.162184,1,0
1,0.1499585,1,0
1,0.138202,1,0
1,0.126912,1,0
1,0.116083,1,0
1,0.105709,1,0
1,0.0957825,1,0
1,0.086295,1,0
1,0.0772365,1,0
1,0.068596,1,0
1,0.0603625,1,0
1,0.052524,1,0
1,0.0450685,1,0
1,0.037983,1,0
1,0.031254,1,0
1,0.0248685,1,0
1,0.0188135,1,0
1,0.013076,1,0
1,0.0076425,1,0
1,0.0025,1,0
0,0,0.894291,0
0,0,0.9042175,0
0,0,0.913705,0
0,0,0.9227635,0
0,0,0.931404,0
0,0,0.9396375,0
0,0,0.947476,0
0,0,0.9549315,0
0,0,0.962017,0
0,0,0.968746,0
0,0,0.9751315,0
0,0,0.9811865,0
0,0,0.986924,0
0,0,0.9923575,0
0,0,0.9975,0
0.214238944634783,0.116083,0.873088,0
0.21531906702016,0.116083,0.861798,0
0.215592436777933,0.105709,0.873088,0
0.215964428978021,0.116083,0.8500415,0
0.214626481067166,0.105709,0.861798,0
0.215178920291473,0.0957825,0.873088,0
0.216491832110761,0.116083,0.837816,0
0.213494344539024,0.105709,0.8500415,0
0.212171555646231,0.0957825,0.861798,0
0.212698840728698,0.086295,0.873088,0
0.217096334754697,0.116083,0.82512,0
0.212449839104008,0.105709,0.837816,0
0.209320379194544,0.0957825,0.8500415,0
0.207803785621032,0.086295,0.861798,0
0.207993587654225,0.0772365,0.873088,0
0.217831020164645,0.116083,0.8119535,0
0.211689326622423,0.105709,0.82512,0
0.206784261810778,0.0957825,0.837816,0
0.203338325204969,0.086295,0.8500415,0
0.201375944573207,0.0772365,0.861798,0
0.200913679153823,0.068596,0.873088,0
0.218710682716488,0.116083,0.79832,0
0.211252066233872,0.105709,0.8119535,0
0.204743686435841,0.0957825,0.82512,0
0.199426559050809,0.086295,0.837816,0
0.195450723211332,0.0772365,0.8500415,0
0.192796190645255,0.068596,0.861798,0
0.191366675563929,0.0603625,0.873088,0
0.219705499047788,0.116083,0.784224,0
0.211142631572989,0.105709,0.79832,0
0.203217518451252,0.0957825,0.8119535,0
0.196226197788257,0.086295,0.82512,0
0.190352692673529,0.0772365,0.837816,0
0.185658151986566,0.068596,0.8500415,0
0.182046681197111,0.0603625,0.861798,0
0.179309825729877,0.052524,0.873088,0
0.220753693846999,0.116083,0.7696725,0
0.211310001903898,0.105709,0.784224,0
0.202197369576381,0.0957825,0.79832,0
0.193735684233863,0.086295,0.8119535,0
0.186160303249727,0.0772365,0.82512,0
0.179583601596614,0.068596,0.837816,0
0.173983430721746,0.0603625,0.8500415,0
0.169166913383924,0.052524,0.861798,0
0.164783247524585,0.0450685,0.873088,0
0.221779612436723,0.116083,0.754676,0
0.211683577968733,0.105709,0.7696725,0
0.201615324087133,0.0957825,0.784224,0
0.191915651653906,0.086295,0.79832,0
0.182854495023685,0.0772365,0.8119535,0
0.174599195763755,0.068596,0.82512,0
0.167185448866346,0.0603625,0.837816,0
0.160499931788199,0.052524,0.8500415,0
0.154242803352239,0.0450685,0.861798,0
0.147941886251613,0.037983,0.873088,0
0.222691396355194,0.116083,0.7392465,0
0.212173120724804,0.105709,0.754676,0
0.201383357812616,0.0957825,0.7696725,0
0.190681966162562,0.086295,0.784224,0
0.180367728252051,0.0772365,0.79832,0
0.17065309593209,0.068596,0.8119535,0
0.161634415581351,0.0603625,0.82512,0
0.153264214798041,0.052524,0.837816,0
0.145331116559382,0.0450685,0.8500415,0
0.137436804201209,0.037983,0.861798,0
0.128938026507631,0.031254,0.873088,0
0.223408904973611,0.116083,0.7233985,0
0.212677124436974,0.105709,0.7392465,0
0.201396270040014,0.0957825,0.754676,0
0.189928215608262,0.086295,0.7696725,0
0.178595759026707,0.0772365,0.784224,0
0.167650096009994,0.068596,0.79832,0
0.157241326456972,0.0603625,0.8119535,0
0.147390390415816,0.052524,0.82512,0
0.137964065850815,0.0450685,0.837816,0
0.12865511796689,0.037983,0.8500415,0
0.118944771988691,0.031254,0.861798,0
0.108041051126052,0.0248685,0.873088,0
0.0948172873148536,0.0188135,0.883917,0
0.223845399224457,0.116083,0.70715,0
0.213090312441045,0.105709,0.7233985,0
0.201540502292148,0.0957825,0.7392465,0
0.189535242088254,0.086295,0.754676,0
0.17741582594079,0.0772365,0.7696725,0
0.165465634392751,0.068596,0.784224,0
0.153884150696008,0.0603625,0.79832,0
0.142754178813607,0.052524,0.8119535,0
0.132020603191055,0.0450685,0.82512,0
0.121462842639645,0.037983,0.837816,0
0.110680312490432,0.031254,0.8500415,0
0.099028706957779,0.0248685,0.861798,0
0.0855838946896964,0.0188135,0.873088,0
0.0690482392855398,0.013076,0.883917,0
0.223885992515491,0.116083,0.6905205,0
0.213315929062404,0.105709,0.70715,0
0.20169878644889,0.0957825,0.7233985,0
0.189377230158543,0.086295,0.7392465,0
0.17669429363553,0.0772365,0.754676,0
0.163961299352832,0.068596,0.7696725,0
0.151419589545328,0.0603625,0.784224,0
0.139209814355745,0.052524,0.79832,0
0.127348108255354,0.0450685,0.8119535,0
0.115699569795941,0.037983,0.82512,0
0.103969842963032,0.031254,0.837816,0
0.0916487693396956,0.0248685,0.8500415,0
0.0779914982331716,0.0188135,0.861798,0
0.0619448923693751,0.013076,0.873088,0
0.0420546256244355,0.0076425,0.883917,0
0.223444912441707,0.116083,0.673533,0
0.213246884615079,0.105709,0.6905205,0
0.201755957749771,0.0957825,0.70715,0
0.189325653456032,0.086295,0.7233985,0
0.176295029513838,0.0772365,0.7392465,0
0.16299257975528,0.068596,0.754676,0
0.149696106922011,0.0603625,0.7696725,0
0.136598761135199,0.052524,0.784224,0
0.123782058283694,0.0450685,0.79832,0
0.111192496236877,0.037983,0.8119535,0
0.0986283956219455,0.031254,0.82512,0
0.0857041131273238,0.0248685,0.837816,0
0.0718297303820164,0.0188135,0.8500415,0
0.0561598770557908,0.013076,0.861798,0
0.0143451415512804,0.0025,0.883917,0
0.0375246068061306,0.0076425,0.873088,0
0.222446419460575,0.116083,0.656213,0
0.212769593331303,0.105709,0.673533,0
0.201603312770302,0.0957825,0.6905205,0
0.189255645042285,0.086295,0.70715,0
0.176080550541453,0.0772365,0.7233985,0
0.162413756125737,0.068596,0.7392465,0
0.148561295659735,0.0603625,0.754676,0
0.134760269022934,0.052524,0.7696725,0
0.121154090197074,0.0450685,0.784224,0
0.10776329432022,0.037983,0.79832,0
0.0944701891701552,0.031254,0.8119535,0
0.0810025119495854,0.0248685,0.82512,0
0.0669028553228956,0.0188135,0.837816,0
0.0515026450254677,0.013076,0.8500415,0
0.0127300963347523,0.0025,0.873088,0
0.0338663440610732,0.0076425,0.861798,0
0.220817007918961,0.116083,0.6385875,0
0.211797605772814,0.105709,0.656213,0
0.201122705385318,0.0957825,0.673533,0
0.189049837294879,0.086295,0.6905205,0
0.17591989238801,0.0772365,0.70715,0
0.162082548749179,0.068596,0.7233985,0
0.147863544758839,0.0603625,0.7392465,0
0.133537667389635,0.052524,0.754676,0
0.119299519363876,0.0450685,0.7696725,0
0.105239223146108,0.037983,0.784224,0
0.0913174902485126,0.031254,0.79832,0
0.0773611910999425,0.0248685,0.8119535,0
0.0630300403978664,0.0188135,0.82512,0
0.0478040699949312,0.013076,0.837816,0
0.0114369889925762,0.0025,0.861798,0
0.0309426688487363,0.0076425,0.8500415,0
0.218498916120192,0.116083,0.620687,0
0.210250581681498,0.105709,0.6385875,0
0.200205032630191,0.0957825,0.656213,0
0.188585361655692,0.086295,0.673533,0
0.175687418820973,0.0772365,0.6905205,0
0.161863291370398,0.068596,0.70715,0
0.147459015343647,0.0603625,0.7233985,0
0.132778094442126,0.052524,0.7392465,0
0.118062150899735,0.0450685,0.754676,0
0.103458983888667,0.037983,0.7696725,0
0.0890055023714927,0.031254,0.784224,0
0.0746127395183789,0.0248685,0.79832,0
0.0600462914155422,0.0188135,0.8119535,0
0.0449137313772683,0.013076,0.82512,0
0.0104113765809307,0.0025,0.8500415,0
0.028635412952708,0.0076425,0.837816,0
0.215448824949238,0.116083,0.6025435,0
0.20806087006353,0.105709,0.620687,0
0.1987700098685,0.0957825,0.6385875,0
0.187747748770764,0.086295,0.656213,0
0.175257610474486,0.0772365,0.673533,0
0.161627048703658,0.068596,0.6905205,0
0.14720995314607,0.0603625,0.70715,0
0.132339261501255,0.052524,0.7233985,0
0.117292154273312,0.0450685,0.7392465,0
0.102272004080035,0.037983,0.754676,0
0.0873793678552216,0.031254,0.7696725,0
0.0726036355529885,0.0248685,0.784224,0
0.0578044353099719,0.0188135,0.79832,0
0.0426983320488676,0.013076,0.8119535,0
0.0268423251975821,0.0076425,0.82512,0
0.00960756812404904,0.0025,0.837816,0
0.211640477569253,0.116083,0.5841905,0
0.205177001959489,0.105709,0.6025435,0
0.19674012891207,0.0957825,0.620687,0
0.186446729698049,0.086295,0.6385875,0
0.17451703629899,0.0772365,0.656213,0
0.161248461553495,0.068596,0.673533,0
0.146987653925475,0.0603625,0.6905205,0
0.132084898625843,0.052524,0.70715,0
0.116852522609135,0.0450685,0.7233985,0
0.101535995457981,0.037983,0.7392465,0
0.0862981829312526,0.031254,0.754676,0
0.0711956244541325,0.0248685,0.7696725,0
0.0561725991541905,0.0188135,0.784224,0
0.0410415567379452,0.013076,0.79832,0
0.0254749543467014,0.0076425,0.8119535,0
0.00898681215941817,0.0025,0.82512,0
0.207063591843553,0.116083,0.565664,0
0.201565565507241,0.105709,0.5841905,0
0.19405683936231,0.0957825,0.6025435,0
0.184599832985056,0.086295,0.620687,0
0.17336451369958,0.0772365,0.6385875,0
0.160613288596815,0.068596,0.656213,0
0.146670609461586,0.0603625,0.673533,0
0.131890115729029,0.052524,0.6905205,0
0.116612641246901,0.0450685,0.70715,0
0.101123213982446,0.037983,0.7233985,0
0.085632707824182,0.031254,0.7392465,0
0.0702648098470059,0.0248685,0.754676,0
0.0550344643927362,0.0188135,0.7696725,0
0.0398413809994055,0.013076,0.784224,0
0.0244573611842135,0.0076425,0.79832,0
0.00851623647277489,0.0025,0.8119535,0
0.201729943173514,0.116083,0.5470015,0
0.197208686874696,0.105709,0.565664,0
0.190678904114212,0.0957825,0.5841905,0
0.182142824114051,0.086295,0.6025435,0
0.171715595307549,0.0772365,0.620687,0
0.159616808765086,0.068596,0.6385875,0
0.146144522376018,0.0603625,0.656213,0
0.131639274116251,0.052524,0.673533,0
0.116454465033552,0.0450685,0.6905205,0
0.100912376254927,0.037983,0.70715,0
0.0852680657727431,0.031254,0.7233985,0
0.0696981834525941,0.0248685,0.7392465,0
0.0542867332162019,0.0188135,0.754676,0
0.039009115245947,0.013076,0.7696725,0
0.0237241041986746,0.0076425,0.784224,0
0.00816816091126448,0.0025,0.79832,0
0.195671751786561,0.116083,0.5282405,0
0.192112183419234,0.105709,0.5470015,0
0.186585181644973,0.0957825,0.565664,0
0.179028075222676,0.086295,0.5841905,0
0.169501837694701,0.0772365,0.6025435,0
0.158173239192234,0.068596,0.620687,0
0.145305269542369,0.0603625,0.6385875,0
0.131220616671873,0.052524,0.656213,0
0.116269812473927,0.0450685,0.673533,0
0.100795101979568,0.037983,0.6905205,0
0.0850955368603649,0.031254,0.70715,0
0.0693963318775712,0.0248685,0.7233985,0
0.0538379936666741,0.0188135,0.7392465,0
0.0384665512616939,0.013076,0.754676,0
0.0232188214944217,0.0076425,0.7696725,0
0.00791914366039009,0.0025,0.784224,0
0.188929893844116,0.116083,0.50942,0
0.186305920947675,0.105709,0.5282405,0
0.18177538932277,0.0957825,0.5470015,0
0.175229940889047,0.086295,0.565664,0
0.166670997513921,0.0772365,0.5841905,0
0.156211105608761,0.068596,0.6025435,0
0.144067560201987,0.0603625,0.620687,0
0.130534625140167,0.052524,0.6385875,0
0.115953059626984,0.0450685,0.656213,0
0.100672747782173,0.037983,0.673533,0
0.0850191339031507,0.031254,0.6905205,0
0.0692664310596902,0.0248685,0.70715,0
0.0536071982551983,0.0188135,0.7233985,0
0.0381466403358219,0.013076,0.7392465,0
0.0228926674813967,0.0076425,0.754676,0
0.00774886016550454,0.0025,0.7696725,0
0.181569765809266,0.116083,0.49058,0
0.179826187618718,0.105709,0.50942,0
0.176270101188188,0.0957825,0.5282405,0
0.170744143671328,0.086295,0.5470015,0
0.163192825150607,0.0772365,0.565664,0
0.153676464337922,0.068596,0.5841905,0
0.142358656491812,0.0603625,0.6025435,0
0.129497290365722,0.052524,0.620687,0
0.115411132906517,0.0450685,0.6385875,0
0.100448665484827,0.037983,0.656213,0
0.0849518539317658,0.031254,0.673533,0
0.0692270699597361,0.0248685,0.6905205,0
0.0535198801952273,0.0188135,0.70715,0
0.0379889269229196,0.013076,0.7233985,0
0.0227044712366101,0.0076425,0.7392465,0
0.00764065739494249,0.0025,0.754676,0
0.173669106238759,0.116083,0.4717595,0
0.172734679145764,0.105709,0.49058,0
0.170106259972829,0.0957825,0.50942,0
0.165583613598826,0.086295,0.5282405,0
0.159059605254696,0.0772365,0.5470015,0
0.150535357518599,0.068596,0.565664,0
0.1401244447416,0.0603625,0.5841905,0
0.128037416364265,0.052524,0.6025435,0
0.114563589793782,0.0450685,0.620687,0
0.100037810536817,0.037983,0.6385875,0
0.0848079751689714,0.031254,0.656213,0
0.0692044256508677,0.0248685,0.673533,0
0.0535101246666378,0.0188135,0.6905205,0
0.0379389700831158,0.013076,0.70715,0
0.0226165819033035,0.0076425,0.7233985,0
0.00758013958180788,0.0025,0.7392465,0
0.165313928521897,0.116083,0.4529985,0
0.165106355096316,0.105709,0.4717595,0
0.16334127190102,0.0957825,0.49058,0
0.159782768115385,0.086295,0.50942,0
0.154278673965849,0.0772365,0.5282405,0
0.146774955865351,0.068596,0.5470015,0
0.137328955219122,0.0603625,0.565664,0
0.126101168513823,0.052524,0.5841905,0
0.113343075840214,0.0450685,0.6025435,0
0.0993657118709659,0.037983,0.620687,0
0.0845124140845572,0.031254,0.6385875,0
0.0691258544427711,0.0248685,0.656213,0
0.0535188429579195,0.0188135,0.673533,0
0.0379488661619244,0.013076,0.6905205,0
0.0225957610779862,0.0076425,0.70715,0
0.00755429724979359,0.0025,0.7233985,0
0.156600595710517,0.116083,0.434336,0
0.157027128511909,0.105709,0.4529985,0
0.156046044372032,0.0957825,0.4717595,0
0.153394551104748,0.086295,0.49058,0
0.148880121887292,0.0772365,0.50942,0
0.142399782803462,0.068596,0.5282405,0
0.133954596229045,0.0603625,0.5470015,0
0.123652209553389,0.052524,0.565664,0
0.111697453402116,0.0450685,0.5841905,0
0.0983706118595617,0.037983,0.6025435,0
0.0839988917767301,0.031254,0.620687,0
0.0689279269732365,0.0248685,0.6385875,0
0.0534895498638344,0.0188135,0.656213,0
0.0379756077421196,0.013076,0.673533,0
0.0226129755211227,0.0076425,0.6905205,0
0.00755173639230917,0.0025,0.70715,0
0.148591531290257,0.105709,0.434336,0
0.148303957663931,0.0957825,0.4529985,0
0.146486186983943,0.086295,0.4717595,0
0.142912313211506,0.0772365,0.49058,0
0.137435020461941,0.068596,0.50942,0
0.130003625309319,0.0603625,0.5282405,0
0.120670625148478,0.052524,0.5470015,0
0.109590385105413,0.0450685,0.565664,0
0.0970037199231999,0.037983,0.5841905,0
0.0832120474176818,0.031254,0.6025435,0
0.068553944112169,0.0248685,0.620687,0
0.0533703231114512,0.0188135,0.6385875,0
0.0379776914925489,0.013076,0.656213,0
0.0226421319362413,0.0076425,0.673533,0
0.00756253979587973,0.0025,0.6905205,0
0.140207605183092,0.0957825,0.434336,0
0.139138638763561,0.086295,0.4529985,0
0.136438345455732,0.0772365,0.4717595,0
0.131924156496627,0.068596,0.49058,0
0.125496633133949,0.0603625,0.50942,0
0.11715527174408,0.052524,0.5282405,0
0.107001662245422,0.0450685,0.5470015,0
0.095229401517971,0.037983,0.565664,0
0.0821080659143148,0.031254,0.5841905,0
0.0679564269713689,0.0248685,0.6025435,0
0.0531155725477131,0.0188135,0.620687,0
0.0379174067683171,0.013076,0.6385875,0
0.0226578030317186,0.0076425,0.656213,0
0.00757796250915922,0.0025,0.673533,0
0.131439910425885,0.086295,0.434336,0
0.129535105188264,0.0772365,0.4529985,0
0.125925684186576,0.068596,0.4717595,0
0.120472099704329,0.0603625,0.49058,0
0.113123057022348,0.052524,0.50942,0
0.103927120768502,0.0450685,0.5282405,0
0.093028494745407,0.037983,0.5470015,0
0.0806541051508437,0.031254,0.565664,0
0.0670973522892567,0.0248685,0.5841905,0
0.0526871188020793,0.0188135,0.6025435,0
0.0377611350920501,0.013076,0.620687,0
0.0226367470918758,0.0076425,0.6385875,0
0.00758923442820914,0.0025,0.656213,0
0.122288873103049,0.0772365,0.434336,0
0.119511609824648,0.068596,0.4529985,0
0.114983511460175,0.0603625,0.4717595,0
0.10860743539602,0.052524,0.49058,0
0.100380340244783,0.0450685,0.50942,0
0.0903946067016936,0.037983,0.5282405,0
0.0788319050324198,0.031254,0.5470015,0
0.0659483045239604,0.0248685,0.565664,0
0.0520536420873621,0.0188135,0.5841905,0
0.0374807750247951,0.013076,0.6025435,0
0.0225584310223161,0.0076425,0.620687,0
0.0075883214807923,0.0025,0.6385875,0
0.112764338560155,0.068596,0.434336,0
0.109097529523283,0.0603625,0.4529985,0
0.103656576645495,0.052524,0.4717595,0
0.096389850856799,0.0450685,0.49058,0
0.0873383300510576,0.037983,0.50942,0
0.0766340776309324,0.031254,0.5282405,0
0.0644925957017245,0.0248685,0.5470015,0
0.0511921666657424,0.0188135,0.565664,0
0.037053051614658,0.013076,0.5841905,0
0.0224054563412713,0.0076425,0.6025435,0
0.00756813149868938,0.0025,0.620687,0
0.102891360646961,0.0603625,0.434336,0
0.0983313233408376,0.052524,0.4529985,0
0.0919982920804476,0.0450685,0.4717595,0
0.0838834558273014,0.037983,0.49058,0
0.0740685996133107,0.031254,0.50942,0
0.0627226512347451,0.0248685,0.5282405,0
0.0500884607559768,0.0188135,0.5470015,0
0.0364607553180052,0.013076,0.565664,0
0.0221634636888902,0.0076425,0.5841905,0
0.00752260648934236,0.0025,0.6025435,0
0.092702872666004,0.052524,0.434336,0
0.0872602389308144,0.0450685,0.4529985,0
0.0800669522334218,0.037983,0.4717595,0
0.0711547696342298,0.031254,0.49058,0
0.0606442461627084,0.0248685,0.50942,0
0.0487354555792202,0.0188135,0.5282405,0
0.0356930516864834,0.013076,0.5470015,0
0.0218216059173802,0.0076425,0.565664,0
0.00744679672467831,0.0025,0.5841905,0
0.0822401814515873,0.0450685,0.434336,0
0.0759367455957833,0.037983,0.4529985,0
0.0679238048595735,0.031254,0.4717595,0
0.0582724734703429,0.0248685,0.49058,0
0.0471371379580983,0.0188135,0.50942,0
0.0347440234881843,0.013076,0.5282405,0
0.0213730667900231,0.0076425,0.5470015,0
0.00733683971889808,0.0025,0.565664,0
0.0715500098156286,0.037983,0.434336,0
0.0644166770902469,0.031254,0.4529985,0
0.0556327755091163,0.0248685,0.4717595,0
0.0453046960800881,0.0188135,0.49058,0
0.0336162514799606,0.013076,0.50942,0
0.0208137314058783,0.0076425,0.5282405,0
0.00719034836677849,0.0025,0.5470015,0
0.0606827244840327,0.031254,0.434336,0
0.0527589357376392,0.0248685,0.4529985,0
0.0432578188466435,0.0188135,0.4717595,0
0.0323173216849271,0.013076,0.49058,0
0.0201450610586109,0.0076425,0.50942,0
0.00700568268879178,0.0025,0.5282405,0
0.0496920178883821,0.0248685,0.434336,0
0.0410229328792838,0.0188135,0.4529985,0
0.0308612213253117,0.013076,0.4717595,0
0.0193713545738575,0.0076425,0.49058,0
0.00678333761904277,0.0025,0.50942,0
0.0386324615564093,0.0188135,0.434336,0
0.0292669100023672,0.013076,0.4529985,0
0.0185009708317191,0.0076425,0.4717595,0
0.00652465480404751,0.0025,0.49058,0
0.0275578698354114,0.013076,0.434336,0
0.0175453388969335,0.0076425,0.4529985,0
0.00623244638548664,0.0025,0.4717595,0
0.0165187552913228,0.0076425,0.434336,0
0.00591058732486244,0.0025,0.4529985,0
0.00556398976693024,0.0025,0.434336,0
0,0,0.883917,0
0,0,0.873088,0
0,0,0.861798,0
0,0,0.8500415,0
0,0,0.837816,0
0,0,0.82512,0
0,0,0.8119535,0
0,0,0.79832,0
0,0,0.784224,0
0,0,0.7696725,0
0,0,0.754676,0
0,0,0.7392465,0
0,0,0.7233985,0
0,0,0.70715,0
0,0,0.6905205,0
0,0,0.673533,0
0,0,0.656213,0
0,0,0.6385875,0
0,0,0.620687,0
0,0,0.6025435,0
0,0,0.5841905,0
0,0,0.565664,0
0,0,0.5470015,0
0,0,0.5282405,0
0,0,0.50942,0
0,0,0.49058,0
0,0,0.4717595,0
0,0,0.4529985,0
0,0,0.434336,0
0.29680391539126,0.6025435,0.4158095,0
0.305394314871566,0.620687,0.4158095,0
0.299052396871116,0.6025435,0.3974565,0
0.314144908727317,0.6385875,0.4158095,0
0.306239238044151,0.620687,0.3974565,0
0.297585200579974,0.6025435,0.379313,0
0.313221916947781,0.6385875,0.3974565,0
0.303307130649957,0.620687,0.379313,0
0.292567546574803,0.6025435,0.3614125,0
0.308518892259602,0.6385875,0.379313,0
0.296795691138415,0.620687,0.3614125,0
0.284401465001234,0.6025435,0.343787,0
0.300291302478151,0.6385875,0.3614125,0
0.287201320669076,0.620687,0.343787,0
0.273668805594922,0.6025435,0.326467,0
0.302787063029943,0.656213,0.3614125,0
0.289093544942572,0.6385875,0.343787,0
0.275136175018037,0.620687,0.326467,0
0.260972018903357,0.6025435,0.3094795,0
0.304002243728519,0.673533,0.3614125,0
0.289847379953671,0.656213,0.343787,0
0.275573346206776,0.6385875,0.326467,0
0.261232552293995,0.620687,0.3094795,0
0.246898808896402,0.6025435,0.29285,0
0.28924255221658,0.673533,0.343787,0
0.274791446572452,0.656213,0.326467,0
0.260395385874463,0.6385875,0.3094795,0
0.246095265753147,0.620687,0.29285,0
0.231989799935716,0.6025435,0.2766015,0
0.2870869553172,0.6905205,0.343787,0
0.272645106768407,0.673533,0.326467,0
0.258324834932093,0.656213,0.3094795,0
0.244165964623455,0.6385875,0.29285,0
0.230276433889867,0.620687,0.2766015,0
0.216713232282378,0.6025435,0.2607535,0
0.283206632145574,0.70715,0.343787,0
0.268989892818044,0.6905205,0.326467,0
0.254903872098534,0.673533,0.3094795,0
0.241030456246224,0.656213,0.29285,0
0.227455031112814,0.6385875,0.2766015,0
0.214239657680007,0.620687,0.2607535,0
0.201459241912754,0.6025435,0.245324,0
0.263674725385831,0.70715,0.326467,0
0.250026465967182,0.6905205,0.3094795,0
0.236606790238434,0.673533,0.29285,0
0.223464934792189,0.656213,0.2766015,0
0.21070325258259,0.6385875,0.2607535,0
0.198370413411674,0.620687,0.245324,0
0.186530448185222,0.6025435,0.2303275,0
0.256677860962165,0.7233985,0.326467,0
0.243638415352062,0.70715,0.3094795,0
0.230809696171018,0.6905205,0.29285,0
0.21825832240971,0.673533,0.2766015,0
0.206066425475349,0.656213,0.2607535,0
0.194274405902904,0.6385875,0.245324,0
0.18296796201145,0.620687,0.2303275,0
0.248022150856499,0.7392465,0.326467,0
0.235752719036246,0.7233985,0.3094795,0
0.223662338443465,0.70715,0.29285,0
0.211823128066452,0.6905205,0.2766015,0
0.200301227228834,0.673533,0.2607535,0
0.189162841136364,0.656213,0.245324,0
0.17845025635737,0.6385875,0.2303275,0
0.237802074064841,0.754676,0.326467,0
0.226433315997862,0.7392465,0.3094795,0
0.215207283065926,0.7233985,0.29285,0
0.204190234694693,0.70715,0.2766015,0
0.193442955766098,0.6905205,0.2607535,0
0.183027654790467,0.673533,0.245324,0
0.172991757107368,0.656213,0.2303275,0
0.215796895713451,0.754676,0.3094795,0
0.205538122110976,0.7392465,0.29285,0
0.195431547496536,0.7233985,0.2766015,0
0.185541761022565,0.70715,0.2607535,0
0.175927077111698,0.6905205,0.245324,0
0.166639438930206,0.673533,0.2303275,0
0.204030091667792,0.7696725,0.3094795,0
0.194782437711801,0.754676,0.29285,0
0.185657763276687,0.7392465,0.2766015,0
0.176686927460893,0.7233985,0.2607535,0
0.167931216606116,0.70715,0.245324,0
0.159441613002854,0.6905205,0.2303275,0
0.151264710929567,0.673533,0.215776,0
0.191327647777498,0.784224,0.3094795,0
0.183130332580629,0.7696725,0.29285,0
0.175005212913528,0.754676,0.2766015,0
0.166998160408285,0.7392465,0.2607535,0
0.159140324805487,0.7233985,0.245324,0
0.151485253608241,0.70715,0.2303275,0
0.144079460399035,0.6905205,0.215776,0
0.136964401323241,0.673533,0.20168,0
0.177922069827091,0.79832,0.3094795,0
0.170782570287825,0.784224,0.29285,0
0.163662143290752,0.7696725,0.2766015,0
0.156615777529819,0.754676,0.2607535,0
0.149676244912474,0.7392465,0.245324,0
0.142877270449976,0.7233985,0.2303275,0
0.136262003451461,0.70715,0.215776,0
0.129875984732623,0.6905205,0.20168,0
0.123751331111604,0.673533,0.1880465,0
0.164064291542876,0.8119535,0.3094795,0
0.157943017527737,0.79832,0.29285,0
0.151821767792179,0.784224,0.2766015,0
0.145717637319314,0.7696725,0.2607535,0
0.139682658310065,0.754676,0.245324,0
0.133736442114816,0.7392465,0.2303275,0
0.127920844653769,0.7233985,0.215776,0
0.122268594111155,0.70715,0.20168,0
