"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.1812724249526,0.4158095,0.70715,0
0.174624529410447,0.434336,0.6905205,0
0.168481971213505,0.4529985,0.673533,0
0.164101391036127,0.4717595,0.656213,0
0.162963802190825,0.49058,0.6385875,0
0.166340737974116,0.50942,0.620687,0
0.174820108090648,0.5282405,0.6025435,0
0.187958076186883,0.5470015,0.5841905,0
0.204367629825441,0.565664,0.565664,0
0.222097472089913,0.5841905,0.5470015,0
0.239029127661924,0.6025435,0.5282405,0
0.253169371882418,0.620687,0.50942,0
0.267355553450701,0.656213,0.4717595,0
0.262998903267672,0.6385875,0.49058,0
0.166223690312865,0.4158095,0.784224,0
0.163557815176815,0.434336,0.79832,0
0.170153616833283,0.4529985,0.8119535,0
0.176916438252253,0.4158095,0.7233985,0
0.169787375401513,0.434336,0.70715,0
0.162575555574645,0.4529985,0.6905205,0
0.15652483551365,0.4717595,0.673533,0
0.153266614329536,0.49058,0.656213,0
0.154514544616421,0.50942,0.6385875,0
0.161440414531547,0.5282405,0.620687,0
0.174089768452066,0.5470015,0.6025435,0
0.191285135704746,0.565664,0.5841905,0
0.21102923726475,0.5841905,0.565664,0
0.231010079791203,0.6025435,0.5470015,0
0.248966940321683,0.620687,0.5282405,0
0.262984319563378,0.6385875,0.50942,0
0.27158206843843,0.656213,0.49058,0
0.16715785259451,0.4158095,0.7696725,0
0.159843887511104,0.434336,0.784224,0
0.160094160049493,0.4529985,0.79832,0
0.170160961454261,0.4717595,0.8119535,0
0.172922441258706,0.4158095,0.7392465,0
0.165491755612185,0.434336,0.7233985,0
0.157374502014523,0.4529985,0.70715,0
0.149698351481855,0.4717595,0.6905205,0
0.144139673840031,0.49058,0.673533,0
0.142766626832032,0.50942,0.656213,0
0.147410955179935,0.5282405,0.6385875,0
0.158798436428538,0.5470015,0.620687,0
0.176113327728903,0.565664,0.6025435,0
0.197370569912816,0.5841905,0.5841905,0
0.220076932709821,0.6025435,0.565664,0
0.241716780313385,0.620687,0.5470015,0
0.260026600492185,0.6385875,0.5282405,0
0.273160849624186,0.656213,0.50942,0
0.279828581454122,0.673533,0.49058,0
0.169550434389902,0.4158095,0.754676,0
0.158715217844578,0.434336,0.7696725,0
0.153525993411611,0.4529985,0.784224,0
0.156855829840383,0.4717595,0.79832,0
0.17030655807683,0.49058,0.8119535,0
0.161988914493335,0.434336,0.7392465,0
0.153168063153619,0.4529985,0.7233985,0
0.144014422424636,0.4717595,0.70715,0
0.136104597898711,0.49058,0.6905205,0
0.131693786630626,0.50942,0.673533,0
0.133290109825368,0.5282405,0.656213,0
0.142514806978828,0.5470015,0.6385875,0
0.159151311841914,0.565664,0.620687,0
0.181307569678412,0.5841905,0.6025435,0
0.206306868605022,0.6025435,0.5841905,0
0.231368446986278,0.620687,0.565664,0
0.253929569490083,0.6385875,0.5470015,0
0.271803488698132,0.656213,0.5282405,0
0.287470438508951,0.6905205,0.49058,0
0.283239665516674,0.673533,0.50942,0
0.159595888071416,0.434336,0.754676,0
0.150015154781766,0.4529985,0.7696725,0
0.14720202051758,0.4717595,0.784224,0
0.153727353223322,0.49058,0.79832,0
0.170412072984873,0.50942,0.8119535,0
0.150281533654429,0.4529985,0.7392465,0
0.139880405145303,0.4717595,0.7233985,0
0.129715908412776,0.49058,0.70715,0
0.122012930657032,0.50942,0.6905205,0
0.119793554213094,0.5282405,0.673533,0
0.125796411624821,0.5470015,0.656213,0
0.140779933394326,0.565664,0.6385875,0
0.163099111510884,0.5841905,0.620687,0
0.189859365853263,0.6025435,0.6025435,0
0.217980174484303,0.620687,0.5841905,0
0.244606589144422,0.6385875,0.565664,0
0.267237362625441,0.656213,0.5470015,0
0.292940360641115,0.6905205,0.50942,0
0.283816801670388,0.673533,0.5282405,0
0.149088789363041,0.4529985,0.754676,0
0.140997141313323,0.4717595,0.7696725,0
0.140804988017971,0.49058,0.784224,0
0.150593301463922,0.50942,0.79832,0
0.17031952855637,0.5282405,0.8119535,0
0.137718684836543,0.4717595,0.7392465,0
0.125564718712113,0.49058,0.7233985,0
0.114544111882781,0.50942,0.70715,0
0.107856129953848,0.5282405,0.6905205,0
0.109402626211094,0.5470015,0.673533,0
0.121485956194671,0.565664,0.656213,0
0.143066037952672,0.5841905,0.6385875,0
0.170964937819808,0.6025435,0.620687,0
0.201692229689582,0.620687,0.6025435,0
0.23208754730127,0.6385875,0.5841905,0
0.259365979405032,0.656213,0.565664,0
0.281127261724033,0.673533,0.5470015,0
0.295587207577052,0.6905205,0.5282405,0
0.137955504732835,0.4717595,0.754676,0
0.131604235151337,0.49058,0.7696725,0
0.134275581509925,0.50942,0.784224,0
0.14735734984313,0.5282405,0.79832,0
0.169901277450684,0.5470015,0.8119535,0
0.124210371145203,0.49058,0.7392465,0
0.110166125111274,0.50942,0.7233985,0
0.0986833778726707,0.5282405,0.70715,0
0.0944394009980555,0.5470015,0.6905205,0
0.101941195786132,0.565664,0.673533,0
0.121590717708051,0.5841905,0.656213,0
0.149903617882988,0.6025435,0.6385875,0
0.182722661367502,0.620687,0.620687,0
0.216492774964371,0.6385875,0.6025435,0
0.248179299765197,0.656213,0.5841905,0
0.275122610310437,0.673533,0.565664,0
0.295153598455215,0.6905205,0.5470015,0
0.306762248820373,0.70715,0.5282405,0
0.12611953101465,0.49058,0.754676,0
0.121791897845373,0.50942,0.7696725,0
0.127583536530263,0.5282405,0.784224,0
0.143957708373396,0.5470015,0.79832,0
0.169065381316282,0.565664,0.8119535,0
0.109659084507841,0.50942,0.7392465,0
0.0936561572433163,0.5282405,0.7233985,0
0.0825739698437269,0.5470015,0.70715,0
0.083209968913016,0.565664,0.6905205,0
0.0991555794337357,0.5841905,0.673533,0
0.126986530432345,0.6025435,0.656213,0
0.161344181771077,0.620687,0.6385875,0
0.198035648816121,0.6385875,0.620687,0
0.233772477753165,0.656213,0.6025435,0
0.265701500118832,0.673533,0.5841905,0
0.291319240480139,0.6905205,0.565664,0
0.316719010517462,0.7233985,0.5282405,0
0.308714246431266,0.70715,0.5470015,0
0.113507111213588,0.50942,0.754676,0
0.111552283076411,0.5282405,0.7696725,0
0.120751147315116,0.5470015,0.784224,0
0.140384165217978,0.565664,0.79832,0
0.16780685133952,0.5841905,0.8119535,0
0.0939630317269087,0.5282405,0.7392465,0
0.0760762203403819,0.5470015,0.7233985,0
0.0672502351471691,0.565664,0.70715,0
0.0764862637887011,0.5841905,0.6905205,0
0.102544218406379,0.6025435,0.673533,0
0.137862141473802,0.620687,0.656213,0
0.177003029626756,0.6385875,0.6385875,0
0.216352431489736,0.656213,0.620687,0
0.252932178627087,0.673533,0.6025435,0
0.284038098852092,0.6905205,0.5841905,0
0.307380799847261,0.70715,0.565664,0
0.321283556585465,0.7233985,0.5470015,0
0.100063790804322,0.5282405,0.754676,0
0.100950793286334,0.5470015,0.7696725,0
0.1138934679707,0.565664,0.784224,0
0.136716300470545,0.5841905,0.79832,0
0.166141393152594,0.6025435,0.8119535,0
0.0770210398379959,0.5470015,0.7392465,0
0.0576653746926999,0.565664,0.7233985,0
0.0551017509074974,0.5841905,0.70715,0
0.0769364581348584,0.6025435,0.6905205,0
0.112591800935504,0.620687,0.673533,0
0.153739916210283,0.6385875,0.656213,0
0.196222366245771,0.656213,0.6385875,0
0.237006890913649,0.673533,0.620687,0
0.273307185134292,0.6905205,0.6025435,0
0.302542686209986,0.70715,0.5841905,0
0.33232062992168,0.7392465,0.5470015,0
0.322643502158163,0.7233985,0.565664,0
0.0857858902623192,0.5470015,0.754676,0
0.0901970279637756,0.565664,0.7696725,0
0.107229441808171,0.5841905,0.784224,0
0.13313347707113,0.6025435,0.79832,0
0.164227014708692,0.620687,0.8119535,0
0.0587362933506099,0.565664,0.7392465,0
0.0393666445883779,0.5841905,0.7233985,0
0.0506824957673929,0.6025435,0.70715,0
0.0858360697981462,0.620687,0.6905205,0
0.128641977838082,0.6385875,0.673533,0
0.173772995914458,0.656213,0.656213,0
0.21823476522191,0.673533,0.6385875,0
0.259285633117462,0.6905205,0.620687,0
0.294203358493637,0.70715,0.6025435,0
0.336536528330327,0.7392465,0.565664,0
0.320541619728445,0.7233985,0.5841905,0
0.0707937968492548,0.565664,0.754676,0
0.0797303090345475,0.5841905,0.7696725,0
0.101283617283269,0.6025435,0.784224,0
0.129973514016957,0.620687,0.79832,0
0.162295063865187,0.6385875,0.8119535,0
0.039048352986247,0.5841905,0.7392465,0
0.0255249467039285,0.6025435,0.7233985,0
0.0578849554368403,0.620687,0.70715,0
0.102176179916417,0.6385875,0.6905205,0
0.149489812605182,0.656213,0.673533,0
0.19703235098348,0.673533,0.656213,0
0.242259865206493,0.6905205,0.6385875,0
0.282452773077912,0.70715,0.620687,0
0.314917524115222,0.7233985,0.6025435,0
0.337428250169762,0.7392465,0.5841905,0
0.0555244720354727,0.5841905,0.754676,0
0.0705736794784029,0.6025435,0.7696725,0
0.0966931976009633,0.620687,0.784224,0
0.127654846513079,0.6385875,0.79832,0
0.160711540848385,0.656213,0.8119535,0
0.0179649795916262,0.6025435,0.7392465,0
0.0291158373933979,0.620687,0.7233985,0
0.0750228856932523,0.6385875,0.70715,0
0.124001146769534,0.656213,0.6905205,0
0.173938680722608,0.673533,0.673533,0
0.222645659749476,0.6905205,0.656213,0
0.267529994578341,0.70715,0.6385875,0
0.305775187051271,0.7233985,0.620687,0
0.334759348237472,0.7392465,0.6025435,0
0.352537274553594,0.754676,0.5841905,0
0.041469992279651,0.6025435,0.754676,0
0.0643465237979961,0.620687,0.7696725,0
0.0944385850259233,0.6385875,0.784224,0
0.126888025609169,0.656213,0.79832,0
0.160020563950479,0.673533,0.8119535,0
0.00643595140087315,0.620687,0.7392465,0
0.0487667173495073,0.6385875,0.7233985,0
0.0982633289602448,0.656213,0.70715,0
0.14966278130724,0.673533,0.6905205,0
0.200994325492412,0.6905205,0.673533,0
0.249815528173936,0.70715,0.656213,0
0.29329160958675,0.7233985,0.6385875,0
0.328525784063662,0.7392465,0.620687,0
0.353063489863093,0.754676,0.6025435,0
0.365340208536484,0.7696725,0.5841905,0
0.0330178498886398,0.620687,0.754676,0
0.063331498622217,0.6385875,0.7696725,0
0.0957044714723276,0.656213,0.784224,0
0.128450503818219,0.673533,0.79832,0
0.16088817486696,0.6905205,0.8119535,0
0.0301079961430965,0.6385875,0.7392465,0
0.0741554501950863,0.656213,0.7233985,0
0.125229714819485,0.673533,0.70715,0
0.178024746479516,0.6905205,0.6905205,0
0.229835240558214,0.70715,0.673533,0
0.277789164014815,0.7233985,0.656213,0
0.318803485794732,0.7392465,0.6385875,0
0.349988396623422,0.754676,0.620687,0
0.36917079591504,0.7696725,0.6025435,0
0.375328449203034,0.784224,0.5841905,0
0.0373558153221922,0.6385875,0.754676,0
0.0693599130284123,0.656213,0.7696725,0
0.101442443004797,0.673533,0.784224,0
0.133162376183922,0.6905205,0.79832,0
0.164092813776922,0.70715,0.8119535,0
0.0562656488004511,0.656213,0.7392465,0
0.102349523417582,0.673533,0.7233985,0
0.154721902734397,0.6905205,0.70715,0
0.208277187393086,0.70715,0.6905205,0
0.259738633729844,0.7233985,0.673533,0
0.305834410030666,0.7392465,0.656213,0
0.343326927897854,0.754676,0.6385875,0
0.369479559937448,0.7696725,0.620687,0
0.382520674361862,0.784224,0.6025435,0
0.382117457635876,0.79832,0.5841905,0
0.0535995317700377,0.656213,0.754676,0
0.0823609688441484,0.673533,0.7696725,0
0.112139708317313,0.6905205,0.784224,0
0.141718033773671,0.70715,0.79832,0
0.170431160886191,0.7233985,0.8119535,0
0.0841950162824151,0.673533,0.7392465,0
0.132549476724,0.6905205,0.7233985,0
0.186045531830043,0.70715,0.70715,0
0.239765637141868,0.7233985,0.6905205,0
0.290012262095155,0.7392465,0.673533,0
0.33321621864515,0.754676,0.656213,0
0.36613017639876,0.7696725,0.6385875,0
0.386319975507255,0.784224,0.620687,0
0.392618426409635,0.79832,0.6025435,0
0.385414376065109,0.8119535,0.5841905,0
0.076049356348579,0.673533,0.754676,0
0.101030916465412,0.6905205,0.7696725,0
0.127726660236287,0.70715,0.784224,0
0.180596974554334,0.7392465,0.8119535,0
0.154548012448883,0.7233985,0.79832,0
0.113822911319196,0.6905205,0.7392465,0
0.164382464453657,0.70715,0.7233985,0
0.21868285213076,0.7233985,0.70715,0
0.271880990673775,0.7392465,0.6905205,0
0.319955372370034,0.754676,0.673533,0
0.359191325485483,0.7696725,0.656213,0
0.386499211485652,0.784224,0.6385875,0
0.399944985587468,0.79832,0.620687,0
0.399118094514845,0.8119535,0.6025435,0
0.385041323328613,0.82512,0.5841905,0
0.102040867677619,0.6905205,0.754676,0
0.124049976665598,0.70715,0.7696725,0
0.147785953478127,0.7233985,0.784224,0
0.171774159247531,0.7392465,0.79832,0
0.145065092625656,0.70715,0.7392465,0
0.197549855063191,0.7233985,0.7233985,0
0.252150099882261,0.7392465,0.70715,0
0.303990699091555,0.754676,0.6905205,0
0.348842209714697,0.7696725,0.673533,0
0.383013521131904,0.784224,0.656213,0
0.403792117397706,0.79832,0.6385875,0
0.409888898202137,0.8119535,0.620687,0
0.40171615824317,0.82512,0.6025435,0
0.130607541525821,0.70715,0.754676,0
0.150500903219507,0.7233985,0.7696725,0
0.171791773778593,0.7392465,0.784224,0
0.193255966852808,0.754676,0.79832,0
0.177786293523142,0.7233985,0.7392465,0
0.231728542009759,0.7392465,0.7233985,0
0.285921976792702,0.754676,0.70715,0
0.335418065637822,0.7696725,0.6905205,0
0.375919290843419,0.784224,0.673533,0
0.403953580414031,0.79832,0.656213,0
0.417399834841511,0.8119535,0.6385875,0
0.415802815062843,0.82512,0.620687,0
0.161304522816241,0.7233985,0.754676,0
0.179776668131952,0.7392465,0.7696725,0
0.199226256038255,0.754676,0.784224,0
0.218673123113128,0.7696725,0.79832,0
0.211783653225074,0.7392465,0.7392465,0
0.266521061052027,0.754676,0.7233985,0
0.31940177362538,0.7696725,0.70715,0
0.365430740699189,0.784224,0.6905205,0
0.40041481626585,0.79832,0.673533,0
0.421349597699844,0.8119535,0.656213,0
0.426874798828438,0.82512,0.6385875,0
0.193829653525631,0.7392465,0.754676,0
0.211417164023672,0.754676,0.7696725,0
0.247581774540645,0.784224,0.79832,0
0.22959379318629,0.7696725,0.784224,0
0.246762345950474,0.754676,0.7392465,0
0.301431977555726,0.7696725,0.7233985,0
0.351907178490088,0.784224,0.70715,0
0.393245881275879,0.79832,0.6905205,0
0.421579856513727,0.8119535,0.673533,0
0.43460723152454,0.82512,0.656213,0
0.227879213422647,0.754676,0.754676,0
0.262381995963649,0.784224,0.784224,0
0.244993600677227,0.7696725,0.7696725,0
0.282320447970396,0.7696725,0.7392465,0
0.335853762778576,0.784224,0.7233985,0
0.382671949665242,0.79832,0.70715,0
0.418060902102417,0.8119535,0.6905205,0
0.43873124808381,0.82512,0.673533,0
0.280029749157814,0.784224,0.7696725,0
0.263085435449373,0.7696725,0.754676,0
0.317930101563227,0.784224,0.7392465,0
0.369060679158157,0.79832,0.7233985,0
0.41086831215598,0.8119535,0.70715,0
0.439096500886013,0.82512,0.6905205,0
0.29897423196235,0.784224,0.754676,0
0.352924687347624,0.79832,0.7392465,0
0.400227988076447,0.8119535,0.7233985,0
0.435648985475484,0.82512,0.70715,0
0.334934080747348,0.79832,0.754676,0
0.386504181842883,0.8119535,0.7392465,0
0.428464077359996,0.82512,0.7233985,0
0.370205476012031,0.8119535,0.754676,0
0.41775784733796,0.82512,0.7392465,0
0.403879013346468,0.82512,0.754676,0
0.380973470860706,0.837816,0.5841905,0
0.373312035693302,0.8500415,0.5841905,0
0.400287030345899,0.837816,0.6025435,0
0.36227610644558,0.861798,0.5841905,0
0.39485364050616,0.8500415,0.6025435,0
0.417412565046971,0.837816,0.620687,0
0.348181794162676,0.873088,0.5841905,0
0.385575387322255,0.861798,0.6025435,0
0.414646586340343,0.8500415,0.620687,0
0.431887058968648,0.837816,0.6385875,0
0.331418381546535,0.883917,0.5841905,0
0.372733834932372,0.873088,0.6025435,0
0.407580785992078,0.861798,0.620687,0
0.43220265837048,0.8500415,0.6385875,0
0.443286100872322,0.837816,0.656213,0
0.312425377032929,0.894291,0.5841905,0
0.356703001925584,0.883917,0.6025435,0
0.396439110474744,0.873088,0.620687,0
0.427800703912626,0.861798,0.6385875,0
0.447058632283963,0.8500415,0.656213,0
0.451277510149127,0.837816,0.673533,0
0.291641760145844,0.9042175,0.5841905,0
0.337938830745821,0.894291,0.6025435,0
0.381565111094782,0.883917,0.620687,0
0.418823039966254,0.873088,0.6385875,0
0.445753923663428,0.861798,0.656213,0
0.458802020339766,0.8500415,0.673533,0
0.45564235848492,0.837816,0.6905205,0
0.269520572833908,0.913705,0.5841905,0
0.316905162719093,0.9042175,0.6025435,0
0.363407486847014,0.894291,0.620687,0
0.405560205003322,0.883917,0.6385875,0
0.439407139489668,0.873088,0.656213,0
0.460987634532291,0.861798,0.673533,0
0.467106246613078,0.8500415,0.6905205,0
0.45618907017295,0.837816,0.70715,0
0.246480244679177,0.9227635,0.5841905,0
0.294103568341681,0.913705,0.6025435,0
0.342450126299942,0.9042175,0.620687,0
0.388430371958187,0.894291,0.6385875,0
0.42822713021252,0.883917,0.656213,0
0.457721867402637,0.873088,0.673533,0
0.47310463979087,0.861798,0.6905205,0
0.471753118906628,0.8500415,0.70715,0
0.452853286452154,0.837816,0.7233985,0
0.315939602196538,0.79832,0.7696725,0
0.195063740494626,0.754676,0.8119535,0
0.2229043973134,0.931404,0.5841905,0
0.270003627318661,0.9227635,0.6025435,0
0.319231632037676,0.913705,0.620687,0
0.367923002899728,0.9042175,0.6385875,0
0.412584620109588,0.894291,0.656213,0
0.44910497124634,0.883917,0.673533,0
0.473327558090948,0.873088,0.6905205,0
0.48175850251582,0.861798,0.70715,0
0.472521366325395,0.8500415,0.7233985,0
0.445705394807774,0.837816,0.7392465,0
0.35200003551123,0.8119535,0.7696725,0
0.297002287791604,0.79832,0.784224,0
0.214021122587996,0.7696725,0.8119535,0
0.205261284612513,0.754676,0.82512,0
0.199131430114862,0.9396375,0.5841905,0
0.245045281148072,0.931404,0.6025435,0
0.294269884145805,0.9227635,0.620687,0
0.344603448481903,0.913705,0.6385875,0
0.392947662054137,0.9042175,0.656213,0
0.435425283572682,0.894291,0.673533,0
0.467743983661532,0.883917,0.6905205,0
0.4858323485876,0.873088,0.70715,0
0.486713435357088,0.861798,0.7233985,0
0.469353523277308,0.8500415,0.7392465,0
0.434932693569759,0.837816,0.754676,0
0.387321043113308,0.82512,0.7696725,0
0.332744531754041,0.8119535,0.784224,0
0.279424554847815,0.79832,0.79832,0
0.237373315648213,0.784224,0.8119535,0
0.21699709249096,0.7696725,0.82512,0
0.223351629509206,0.754676,0.837816,0
0.175446444489825,0.947476,0.5841905,0
0.219615359603988,0.9396375,0.6025435,0
0.26806331394953,0.931404,0.620687,0
0.319032122114897,0.9227635,0.6385875,0
0.369894260402853,0.913705,0.656213,0
0.417120332076574,0.9042175,0.673533,0
0.45651328786328,0.894291,0.6905205,0
0.483715593923139,0.883917,0.70715,0
0.494862444683707,0.873088,0.7233985,0
0.487767976026646,0.861798,0.7392465,0
0.462280030433001,0.8500415,0.754676,0
0.420856106864617,0.837816,0.7696725,0
0.368743314214401,0.82512,0.784224,0
0.313516280439008,0.8119535,0.79832,0
0.264769734713317,0.79832,0.8119535,0
0.233459814146876,0.784224,0.82512,0
0.228090472707384,0.7696725,0.837816,0
0.248114003506437,0.754676,0.8500415,0
0.152087990856849,0.9549315,0.5841905,0
0.194062866837817,0.947476,0.6025435,0
0.241066867677359,0.9396375,0.620687,0
0.291770751241037,0.931404,0.6385875,0
0.344024978439799,0.9227635,0.656213,0
0.394745177558289,0.913705,0.673533,0
0.440024311904736,0.9042175,0.6905205,0
0.475418412819836,0.894291,0.70715,0
0.496608663584385,0.883917,0.7233985,0
0.500167315658065,0.873088,0.7392465,0
0.484837133285811,0.861798,0.754676,0
0.451447893337198,0.8500415,0.7696725,0
0.403947142484077,0.837816,0.784224,0
0.349004776141366,0.82512,0.79832,0
0.29563896821535,0.8119535,0.8119535,0
0.254775862452807,0.79832,0.82512,0
0.237106745423641,0.784224,0.837816,0
0.246829002061133,0.7696725,0.8500415,0
0.2781418456954,0.754676,0.861798,0
0.129244868021887,0.962017,0.5841905,0
0.168681171165429,0.9549315,0.6025435,0
0.213686775727256,0.947476,0.620687,0
0.263333135279969,0.9396375,0.6385875,0
0.315944272152565,0.931404,0.656213,0
0.368931915319659,0.9227635,0.673533,0
0.418779736200757,0.913705,0.6905205,0
0.461237804354501,0.9042175,0.70715,0
0.491715572038765,0.894291,0.7233985,0
0.506050473231604,0.883917,0.7392465,0
0.501618293233729,0.873088,0.754676,0
0.477883640178758,0.861798,0.7696725,0
0.437147038289441,0.8500415,0.784224,0
0.384852238473227,0.837816,0.79832,0
0.32919514998026,0.82512,0.8119535,0
0.280707800478018,0.8119535,0.82512,0
0.251128243706749,0.79832,0.837816,0
0.248763744415546,0.784224,0.8500415,0
0.312171989418274,0.754676,0.873088,0
0.272104340419911,0.7696725,0.861798,0
0.107060779833802,0.968746,0.5841905,0
0.143705822258243,0.962017,0.6025435,0
0.186272208996971,0.9549315,0.620687,0
0.234190810769154,0.947476,0.6385875,0
0.28623556350282,0.9396375,0.656213,0
0.340321775812884,0.931404,0.673533,0
0.393426229169946,0.9227635,0.6905205,0
0.441612449642627,0.913705,0.70715,0
0.480349947999513,0.9042175,0.7233985,0
0.505011576402958,0.894291,0.7392465,0
0.511780976830413,0.883917,0.754676,0
0.49899471969337,0.873088,0.7696725,0
0.467021729684107,0.861798,0.784224,0
0.419823861566991,0.8500415,0.79832,0
0.364424639367382,0.837816,0.8119535,0
0.310674550875901,0.82512,0.82512,0
0.270498537888647,0.8119535,0.837816,0
0.255076786672172,0.79832,0.8500415,0
0.302610769672292,0.7696725,0.873088,0
0.267996977525697,0.784224,0.861798,0
0.085642899507912,0.9751315,0.5841905,0
0.119319631937296,0.968746,0.6025435,0
0.159110397391755,0.962017,0.620687,0
0.204757219075283,0.9549315,0.6385875,0
0.255439268915954,0.947476,0.656213,0
0.309561676747498,0.9396375,0.673533,0
0.364625813941334,0.931404,0.6905205,0
0.417160618041588,0.9227635,0.70715,0
0.462852122852402,0.913705,0.7233985,0
0.496961492318835,0.9042175,0.7392465,0
0.514967892690638,0.894291,0.754676,0
0.513720567232849,0.883917,0.7696725,0
0.492226079222236,0.873088,0.784224,0
0.45251423742818,0.861798,0.79832,0
0.400095045299303,0.8500415,0.8119535,0
0.343772872705838,0.837816,0.82512,0
0.295092155335887,0.82512,0.837816,0
0.266738738654212,0.8119535,0.8500415,0
0.26708586733493,0.79832,0.861798,0
0.293767695552174,0.784224,0.873088,0
0.0650659089816865,0.9811865,0.5841905,0
0.095661745380395,0.9751315,0.6025435,0
0.132429588653373,0.968746,0.620687,0
0.175379566787031,0.962017,0.6385875,0
0.224037852910631,0.9549315,0.656213,0
0.277263196332349,0.947476,0.673533,0
0.333083688639263,0.9396375,0.6905205,0
0.388558783001347,0.931404,0.70715,0
0.439788828525112,0.9227635,0.7233985,0
0.482115565309848,0.913705,0.7392465,0
0.510706781099665,0.9042175,0.754676,0
0.521261080814888,0.894291,0.7696725,0
0.511453568599655,0.883917,0.784224,0
0.481424932167286,0.873088,0.79832,0
0.434748889326708,0.861798,0.8119535,0
0.378807741649789,0.8500415,0.82512,0
0.324304812941717,0.837816,0.837816,0
0.284303621895635,0.82512,0.8500415,0
0.270729768225396,0.8119535,0.861798,0
0.286760991122066,0.79832,0.873088,0
0.0453757209049118,0.986924,0.5841905,0
0.0728306982799597,0.9811865,0.6025435,0
0.106407653027621,0.9751315,0.620687,0
0.146338481277168,0.968746,0.6385875,0
0.192443211854237,0.962017,0.656213,0
0.243982518891929,0.9549315,0.673533,0
0.29948133881395,0.947476,0.6905205,0
0.356554342722409,0.9396375,0.70715,0
0.411817455106648,0.931404,0.7233985,0
0.460955639339793,0.9227635,0.7392465,0
0.49902975717662,0.913705,0.754676,0
0.521207998498785,0.9042175,0.7696725,0
0.523666690052317,0.894291,0.784224,0
0.505049698542669,0.883917,0.79832,0
0.466761590114573,0.873088,0.8119535,0
0.414313798209866,0.861798,0.82512,0
0.357094098644738,0.8500415,0.837816,0
0.307745068013638,0.837816,0.8500415,0
0.280141090755437,0.82512,0.861798,0
0.282988568100952,0.8119535,0.873088,0
0.026592070968172,0.9923575,0.5841905,0
0.0508929301186264,0.986924,0.6025435,0
0.0811783363661158,0.9811865,0.620687,0
0.117858018419747,0.9751315,0.6385875,0
0.160996415754534,0.968746,0.656213,0
0.210203612504688,0.962017,0.673533,0
0.264451552647182,0.9549315,0.6905205,0
0.321893899146686,0.947476,0.70715,0
0.379718914910038,0.9396375,0.7233985,0
0.434093737175659,0.931404,0.7392465,0
0.48030533014879,0.9227635,0.754676,0
0.51322423175509,0.913705,0.7696725,0
0.528092268211884,0.9042175,0.784224,0
0.522020170657749,0.894291,0.79832,0
0.494432127439475,0.883917,0.8119535,0
0.448581242854263,0.873088,0.82512,0
0.392044003654959,0.861798,0.837816,0
0.33641569168195,0.8500415,0.8500415,0
0.296079443173942,0.837816,0.861798,0
0.284016190190654,0.82512,0.873088,0
0.00872135356225389,0.9975,0.5841905,0
0.029885281101899,0.9923575,0.6025435,0
0.0568356506199877,0.986924,0.620687,0
0.0901092981946052,0.9811865,0.6385875,0
0.129974340325582,0.9751315,0.656213,0
0.176334472728908,0.968746,0.673533,0
0.228555870256173,0.962017,0.6905205,0
0.285287943083943,0.9549315,0.70715,0
0.344294178662554,0.947476,0.7233985,0
0.402316120089403,0.9396375,0.7392465,0
0.455074348579233,0.931404,0.754676,0
0.497487075552839,0.9227635,0.7696725,0
0.524320804371553,0.913705,0.784224,0
0.531174626986492,0.9042175,0.79832,0
0.516123397286468,0.894291,0.8119535,0
0.479710050320732,0.883917,0.82512,0
0.427413595899139,0.873088,0.837816,0
0.369093855847985,0.861798,0.8500415,0
0.318605345358044,0.8500415,0.861798,0
0.291305770260709,0.837816,0.873088,0
0.00982334074757693,0.9975,0.6025435,0
0.0334361573386215,0.9923575,0.620687,0
0.0632172416493715,0.986924,0.6385875,0
0.0995931515659698,0.9811865,0.656213,0
0.142711743964784,0.9751315,0.673533,0
0.19227572116636,0.968746,0.6905205,0
0.247380251659253,0.962017,0.70715,0
0.30632936604585,0.9549315,0.7233985,0
0.366469779771445,0.947476,0.7392465,0
0.424080001635817,0.9396375,0.754676,0
0.474439078288005,0.931404,0.7696725,0
0.512148975985659,0.9227635,0.784224,0
0.531987538742461,0.913705,0.79832,0
0.530365699905805,0.9042175,0.8119535,0
0.505812885545252,0.894291,0.82512,0
0.461189982026302,0.883917,0.837816,0
0.404091956206934,0.873088,0.8500415,0
0.34699122668491,0.861798,0.861798,0
0.305825454738114,0.8500415,0.873088,0
0.0110149907869575,0.9975,0.620687,0
0.0372636562947162,0.9923575,0.6385875,0
0.0700153507691556,0.986924,0.656213,0
0.109603903499958,0.9811865,0.673533,0
0.15601624080476,0.9751315,0.6905205,0
0.208733117680151,0.968746,0.70715,0
0.26655350439525,0.962017,0.7233985,0
0.327409487894243,0.9549315,0.7392465,0
0.388204637793097,0.947476,0.754676,0
0.444745341830489,0.9396375,0.7696725,0
0.491870945035613,0.931404,0.784224,0
0.523958444467788,0.9227635,0.79832,0
0.53598194995189,0.913705,0.8119535,0
0.52509342049319,0.9042175,0.82512,0
0.491220591214994,0.894291,0.837816,0
0.439355455597943,0.883917,0.8500415,0
0.379783617735018,0.873088,0.861798,0
0.327702708166375,0.861798,0.873088,0
0.0123032835803236,0.9975,0.6385875,0
0.0413532582755919,0.9923575,0.656213,0
0.0772172025010918,0.986924,0.673533,0
